,model,method,dim,neighbours,n_layers,norm,min_dist,dre1,drf1,lr,edr,fmr,tau,lambd,pred_hid,proj_hid_dim,sp,acc,local,density,alpha,beta,gnn_type
158,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.5794527030199774,1.0,0.72500706,0.9669202999831275,0.5,1.0,symmetric
159,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.7225995631683633,1.0,0.9281559,-0.5318158046238134,0.5,1.0,symmetric
160,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.7029828078460111,1.0,0.9021798,0.841291151021282,0.5,1.0,symmetric
161,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.6696593801843581,1.0,0.8512539,0.9511136891463818,0.5,1.0,symmetric
162,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.7020546721794744,1.0,0.942219,0.9999969477752987,0.5,1.0,symmetric
163,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.5897947686987637,1.0,0.5891715,0.8789617265941808,0.5,1.0,symmetric
164,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.5794527030199774,1.0,0.72500706,0.9669202999831275,0.5,1.0,symmetric
165,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.6867231418832338,1.0,0.9281922,-0.5314981512460712,0.5,1.0,symmetric
166,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.6852655220922739,1.0,0.90588623,0.7702749973703484,0.5,1.0,symmetric
167,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.665844611021723,1.0,0.84511983,0.9555362428511607,0.5,1.0,symmetric
168,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.7020546721794744,1.0,0.942219,0.9999969477752987,0.5,1.0,symmetric
169,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.5028052594267319,1.0,0.5848801,0.8103773263396279,0.5,1.0,symmetric
170,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.5794527030199774,1.0,0.72500706,0.9669202999831275,0.5,1.0,symmetric
171,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.7283523576915714,1.0,0.92854875,-0.5220067343547765,0.5,1.0,symmetric
172,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.6961510075664765,1.0,0.90761286,0.7984664960157554,0.5,1.0,symmetric
173,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.6730130920519344,1.0,0.8616766,0.9493303203723671,0.5,1.0,symmetric
174,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.7020546721794744,1.0,0.942219,0.9999969477752987,0.5,1.0,symmetric
175,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.6088497585122257,1.0,0.57601845,0.8915103797184734,0.5,1.0,symmetric
176,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.5794527030199774,1.0,0.72500706,0.9669202999831275,0.5,1.0,symmetric
177,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.7337421791590881,1.0,0.92819387,-0.5271850640567014,0.5,1.0,symmetric
178,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.6910353085540815,1.0,0.887579,0.7345351506159121,0.5,1.0,symmetric
179,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.6696776388504952,1.0,0.8616772,0.9604890131843085,0.5,1.0,symmetric
180,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.7020546721794744,1.0,0.942219,0.9999969477752987,0.5,1.0,symmetric
181,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.4999748708283346,1.0,0.5737582,0.8067337011368381,0.5,1.0,symmetric
182,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.5794527030199774,1.0,0.72500706,0.9669202999831275,0.5,1.0,symmetric
