,model,method,dim,neighbours,n_layers,norm,min_dist,dre1,drf1,lr,edr,fmr,tau,lambd,pred_hid,proj_hid_dim,sp,acc,local,density,alpha,beta,gnn_type
287,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.35333526666534265,1.0,0.8178357,0.19267530995181228,0.5,1.0,symmetric
288,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.9197825843456633,1.0,0.87350136,0.9958201901408097,0.5,1.0,symmetric
289,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.43275068644203074,1.0,0.8309543,0.33135541460729206,0.5,1.0,symmetric
290,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.6625553598336746,1.0,0.8623299,0.6108197702508201,0.5,1.0,symmetric
291,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.6688602375616167,1.0,0.8720774,-0.2998582384012086,0.5,1.0,symmetric
292,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.3727516795341471,1.0,0.84723383,-0.03365779368537427,0.5,1.0,symmetric
293,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.36908224612591894,1.0,0.83482915,0.2385375781203739,0.5,1.0,symmetric
294,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.9286917241996208,1.0,0.8815423,0.9949784326544462,0.5,1.0,symmetric
295,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.4594165963710478,1.0,0.7262049,0.40762097095838423,0.5,1.0,symmetric
296,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.833487653918508,1.0,0.846522,0.29824662263974266,0.5,1.0,symmetric
297,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.7552799012312693,1.0,0.8777628,-0.34019104407153766,0.5,1.0,symmetric
298,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.6210486828204885,1.0,0.8457472,0.027339378122857673,0.5,1.0,symmetric
299,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.6248032562902573,1.0,0.84335876,-0.10974709101098118,0.5,1.0,symmetric
